"","decimalLongitude","decimalLatitude"
"50726",-3.7,40.64
"50727",-3.35,39.83
"50728",-3.58,39.83
"50729",-5.31,42.51
"50730",-6.61,37.65
"50731",-8.04,40.91
"50732",-5.34,36.48
"50733",-5.46,36.84
"50734",-5.55,39.36
"50735",-5.43,39.27
"50736",-5.55,39.27
"50737",-7.37,39.28
"50738",-7.26,39.28
"50739",-5.44,39.45
"50740",-5.55,39.27
"50741",-7.49,39.37
"50742",-7.49,39.37
"50743",-5.43,39.36
"50744",-5.55,39.27
"50745",-5.55,39.27
"50746",-5.55,39.36
"50747",-5.55,39.36
"50748",-5.55,39.27
"50749",-5.55,39.27
"50750",-5.55,39.36
"50751",-7.49,39.28
"50752",-7.49,39.28
"50753",-5.43,39.36
"50754",-7.49,39.28
"50755",-2.19,38.3
"50756",-2.08,38.3
"50757",-1.62,38.57
"50758",-1.97,38.12
"50759",-2.08,38.3
"50760",-2.08,38.57
"50761",-1.97,38.3
"50762",-1.05,38.29
"50763",-1.05,38.29
"50764",-1.28,38.38
"50765",-2.88,36.95
"50766",-2.88,38.93
"50767",-2.88,38.93
"50768",-2.88,38.93
"50769",-2.88,38.93
"50770",-8.63,42.54
"50771",-2.42,38.39
"50772",-5.01,36.66
"50773",-3.11,37.4
"50774",-3.11,37.67
"50775",-3,37.04
"50776",-0.35,38.72
"50777",-0.35,38.72
"50778",-0.23,38.72
"50779",-0.12,38.72
"50780",-0.35,38.72
"50781",-0.23,38.81
"50782",-0.23,38.72
"50783",0.12,38.72
"50784",0.12,38.72
"50785",-0.23,38.81
"50786",0.12,38.72
"50787",0.12,38.72
"50788",-0.35,38.72
"50789",-0.08,39.62
"50790",-0.24,38.63
"50791",-0.12,38.72
"50792",0.12,38.72
"50793",-0.12,38.63
"50794",-0.35,38.72
"50795",-0.12,38.63
"50796",-0.23,38.81
"50797",-0.23,38.72
"50798",-0.12,38.72
"50799",0,38.72
"50800",-0.24,38.63
"50801",-0.23,38.72
"50802",-0.24,38.63
"50803",-5.59,40.35
"50804",-5.47,40.35
"50805",-5.58,40.26
"50806",-5.46,40.26
"50807",-5.46,40.26
"50808",-5.59,40.35
"50809",-5.58,40.26
"50810",-5.46,40.26
"50811",-5.47,40.35
"50812",-5.59,40.35
"50813",-5.46,40.26
"50814",-5.46,40.26
"50815",-5.46,40.26
"50816",-5.46,40.26
"50817",-5.46,40.26
"50818",-5.46,40.26
"50819",-5.46,40.26
"50820",-5.7,40.25
"50821",-5.58,40.26
"50822",-5.58,40.26
"50823",-5.58,40.26
"50824",-9.22,38.66
"50825",-8.88,38.21
"50826",-8.54,38.3
"50827",-8.54,38.3
"50828",-8.88,38.21
"50829",-8.88,38.12
"50830",-8.88,38.21
"50831",-8.88,38.3
"50832",-8.88,38.03
"50833",-8.88,38.03
"50834",-8.54,38.21
"50835",-8.54,38.21
"50836",-8.88,38.3
"50837",-8.77,38.3
"50838",-8.54,38.3
"50839",-8.88,37.94
"50840",-8.77,38.3
"50841",-8.77,38.3
"50842",-8.77,38.3
"50843",-8.54,38.3
"50844",-8.88,38.12
"50845",-8.88,38.12
"50846",-8.77,38.3
"50847",-8.88,38.12
"50848",-8.54,38.21
"50849",-8.54,38.21
"50850",-8.54,38.21
"50851",-8.54,38.3
"50852",-8.54,38.3
"50853",-8.54,38.3
"50854",-9.22,38.48
"50855",-8.54,38.21
"50856",-8.54,38.3
"50857",-8.88,38.12
"50858",-9.11,38.39
"50859",-8.77,38.21
"50860",-8.65,38.39
"50861",-8.77,38.21
"50862",-8.21,37.13
"50863",-8.21,37.22
"50864",-8.21,37.04
"50865",-8.09,37.13
"50866",-7.98,37.04
"50867",-8.32,37.22
"50868",-8.32,37.13
"50869",-7.98,37.13
"50870",-7.98,37.13
"50871",-7.98,37.04
"50872",-7.98,37.13
"50873",-8.09,37.22
"50874",-8.09,37.22
"50875",-8.1,37.04
"50876",-8.09,37.22
"50877",-8.21,37.13
"50878",-8.1,37.04
"50879",-7.98,37.04
"50880",-7.98,37.04
"50881",-8.09,37.13
"50882",-7.98,37.22
"50883",-8.21,37.22
"50884",-7.98,37.04
"50885",-8.21,37.31
"50886",-8.21,37.13
"50887",-7.87,37.13
"50888",-13.95,37.12
"50889",-8.32,37.22
"50890",-8.21,37.22
"50891",-8.32,37.13
"50892",-8.32,37.22
"50893",-7.98,37.13
"50894",-7.98,37.13
"50895",-8.09,37.13
"50896",-7.98,37.13
"50897",-7.98,37.13
"50898",-8.21,37.13
"50899",-8.21,37.22
"50900",-8.21,37.13
"50901",-4.23,36.94
"50902",-4.57,36.94
"50903",-4.57,36.85
"50904",-4.57,36.94
"50905",-4.34,36.76
"50906",-4.34,36.76
"50907",-4.34,36.76
"50908",-4.34,36.76
"50909",-4.45,36.76
"50910",-4.23,36.85
"50911",-4.34,36.76
"50912",-4.34,36.76
"50913",-4.45,36.76
"50914",-4,36.68
"50915",-4,36.86
"50916",-4.68,36.85
"50917",-3.78,36.86
"50918",-3.89,36.86
"50919",-3.89,36.86
"50920",-3.89,36.86
"50921",-3.89,36.77
"50922",-3.78,36.86
"50923",-3.78,36.68
"50924",-4,36.77
"50925",-3.35,40.19
"50926",-3.7,40.64
"50927",-3.35,39.83
"50928",-3.58,39.83
"50929",-5.31,42.51
"50930",-6.61,37.65
"50931",-8.04,40.91
"50932",-5.34,36.48
"50933",-5.46,36.84
"50934",-5.55,39.36
"50935",-5.43,39.27
"50936",-5.55,39.27
"50937",-7.37,39.28
"50938",-7.26,39.28
"50939",-5.44,39.45
"50940",-5.55,39.27
"50941",-7.49,39.37
"50942",-7.49,39.37
"50943",-5.43,39.36
"50944",-5.55,39.27
"50945",-5.55,39.27
"50946",-5.55,39.36
"50947",-5.55,39.36
"50948",-5.55,39.27
"50949",-5.55,39.27
"50950",-5.55,39.36
"50951",-7.49,39.28
"50952",-7.49,39.28
"50953",-5.43,39.36
"50954",-7.49,39.28
"50955",-2.19,38.3
"50956",-2.08,38.3
"50957",-1.62,38.57
"50958",-1.97,38.12
"50959",-2.08,38.3
"50960",-2.08,38.57
"50961",-1.97,38.3
"50962",-1.05,38.29
"50963",-1.05,38.29
"50964",-1.28,38.38
"50965",-2.88,36.95
"50966",-2.88,38.93
"50967",-2.88,38.93
"50968",-2.88,38.93
"50969",-2.88,38.93
"50970",-8.63,42.54
"50971",-6.61,37.65
"50972",-8.76,38.84
"50973",-7.47,40.1
"50974",-7.47,40.01
"50975",-7.49,39.19
"50976",-3.46,40.19
"50977",-6.83,41.71
"50978",-2.42,38.75
"50979",-2.42,38.84
"50980",-2.76,38.84
"50981",-3.9,37.67
"50982",-4.01,37.58
"50983",-4.01,37.58
"50984",-9.34,38.84
"50985",-9.34,38.66
"50986",-8.76,39.11
"50987",-9.11,38.39
"50988",-8.77,37.76
"50989",-8.54,37.22
"50990",-9.34,38.84
"50991",-9.34,38.84
"50992",-9.34,38.84
"50993",-9.45,38.66
"50994",-9.34,38.84
"50995",-8.41,39.74
"50996",-8.76,39.38
"50997",-8.76,39.38
"50998",-9.34,38.84
"50999",-8.29,39.74
"51000",-9.11,38.48
"51001",-9.34,38.66
"51002",-9.34,38.66
"51003",-16.69,37.39
"51004",-16.91,37.3
"51005",-4.72,43.15
"51006",-16.47,37.48
"51007",-4.14,38.3
"51008",-4.14,38.3
"51009",-4.14,38.3
"51010",-4.14,38.3
"51011",-4.14,38.3
"51012",-3.35,40.92
"51013",-6,36.19
"51014",-5.78,36.38
"51015",-6,36.19
"51016",-5.89,36.37
"51017",-7.05,42.43
"51018",-16.57,37.3
"51019",-16.57,37.3
"51020",-16.57,37.3
"51021",-16.91,37.3
"51022",-16.57,37.3
"51023",-16.69,37.39
"51024",-16.57,37.3
"51025",-18.17,37.72
"51026",-16.57,37.3
"51027",-16.57,37.3
"51028",-16.69,37.39
"51029",-16.58,37.39
"51030",-16.91,37.3
"51031",-16.57,37.3
"51032",-16.47,37.48
"51033",-7.07,37.48
"51034",-6.96,37.47
"51035",-6.96,37.56
"51036",-6.61,37.83
"51037",-6.38,37.82
"51038",-6.73,37.56
"51039",-6.72,37.83
"51040",-6.5,37.74
"51041",-7.53,37.39
"51042",-7.18,37.57
"51043",-6.84,37.56
"51044",-6.72,37.83
"51045",-6.72,37.83
"51046",-6.84,37.83
"51047",-6.84,37.83
"51048",-7.53,37.39
"51049",-7.53,37.39
"51050",-7.53,37.39
"51051",-6.96,37.56
"51052",-6.84,37.83
"51053",-6.72,37.83
"51054",-6.72,37.83
"51055",-6.49,38.01
"51056",-6.84,37.83
"51057",-6.72,37.83
"51058",-6.72,37.83
"51059",-6.72,37.83
"51060",2.04,41.36
"51061",1.8,41.36
"51062",2.04,41.36
"51063",2.04,41.36
"51064",2.04,41.36
"51065",2.04,41.36
"51066",2.04,41.36
"51067",1.8,41.18
"51068",1.8,41.36
"51069",2.04,41.36
"51070",2.04,41.36
"51071",2.04,41.36
"51072",0.86,40.9
"51073",-0.59,38.55
"51074",1.92,41.27
"51075",1.92,41.27
"51076",1.92,41.27
"51077",1.92,41.27
"51078",1.8,41.36
"51079",2.04,41.36
"51080",1.92,41.54
"51081",1.92,41.54
"51082",2.15,41.72
"51083",-2.75,42.9
"51084",2.04,41.36
"51085",1.92,41.27
"51086",2.03,41.63
"51087",1.8,41.54
"51088",0.26,40.88
"51089",0.27,40.79
"51090",0.38,40.89
"51091",0.26,40.88
"51092",0.15,40.88
"51093",0.27,40.7
"51094",0.38,40.89
"51095",-1.97,38.12
"51096",-1.98,37.58
"51097",-6.26,38
"51098",-5.58,43.14
"51099",-5.58,43.14
"51100",-3.11,38.57
"51101",-3.11,38.57
"51102",2.63,41.73
"51103",2.63,41.73
"51104",2.63,41.73
"51105",0.12,38.72
"51106",3.81,39.83
"51107",3.12,42.27
"51108",2.28,41.45
"51109",1.44,41.54
"51110",1.79,41.72
"51111",-0.54,39.99
"51112",-0.42,39.99
"51113",-0.42,39.99
"51114",-0.42,39.99
"51115",-0.42,39.9
"51116",-0.42,39.99
"51117",-0.42,39.99
"51118",-0.42,39.99
"51119",-0.53,40.08
"51120",-0.41,40.08
"51121",-0.41,40.08
"51122",-0.42,39.99
"51123",0.05,40.34
"51124",0.04,40.52
"51125",3,42.27
"51126",3.12,42.27
"51127",-5.38,37.65
"51128",-3.67,37.13
"51129",-5.23,36.39
"51130",-5.23,36.39
"51131",-5.23,36.66
"51132",-5.46,36.75
"51133",-5.62,44.13
"51134",-8.88,41.46
"51135",-9.34,38.75
"51136",-8.65,39.47
"51137",-8.65,39.47
"51138",-3.73,31.54
"51139",-2.37,31.18
"51140",-2.37,31.18
"51141",-4.24,30.36
"51142",-9.22,38.39
"51143",-9.22,38.39
"51144",-8.08,38.21
"51145",-6.71,41.79
"51146",-5.99,41.69
"51147",-6.83,41.71
"51148",-6.83,41.8
"51149",-6.83,41.8
"51150",-6.59,41.7
"51151",-6,41.6
"51152",-6,41.51
"51153",-7.09,41.08
"51154",-6.97,40.99
"51155",-5.76,41.41
"51156",-7.32,41.26
"51157",-6.01,41.33
"51158",-7.07,41.8
"51159",-6.83,41.8
"51160",-6.71,41.79
"51161",-6.95,41.8
"51162",-5.88,41.5
"51163",-8.88,39.47
"51164",-8.88,39.47
"51165",-9.34,38.75
"51166",-9.34,38.75
"51167",-9.23,38.75
"51168",-9.46,38.84
"51169",-9.11,38.39
"51170",-6.55,39.54
"51171",-6.55,39.54
"51172",-6.55,39.54
"51173",-6.55,39.54
"51174",-6.55,39.54
"51175",-6.55,39.54
"51176",-8.76,39.38
"51177",-8.54,37.22
"51178",-8.54,37.22
"51179",-8.54,37.22
"51180",-9.11,39.11
"51181",-7.74,38.3
"51182",-7.98,37.13
"51183",0.5,41.07
"51184",0.38,40.98
"51185",2.76,39.74
"51186",-0.7,38.46
"51187",-0.45,39.09
"51188",-0.42,39.81
"51189",-0.42,39.81
"51190",-0.42,39.81
"51191",-0.42,39.81
"51192",-0.54,39.9
"51193",-5.08,39.1
"51194",-4.3,40.64
"51195",-0.92,38.83
"51196",-0.92,39.01
"51197",-5.11,40.18
"51198",-5.23,40.17
"51199",-5.11,40.18
"51200",-4.99,40.27
"51201",-5.11,40.18
"51202",-4.99,40.18
"51203",-4.88,40.36
"51204",-5.23,40.17
"51205",-5.11,40.18
"51206",-5.11,40.18
"51207",-4.99,40.18
"51208",-5.11,40.18
"51209",-3.94,40.55
"51210",-15.56,36.86
"51211",-16.35,37.48
"51212",-3.23,40.2
"51213",-3.23,40.2
"51214",-4.29,40.28
"51215",-1.49,39.1
"51216",-1.26,39.19
"51217",-1.26,39.19
"51218",-1.49,39.1
"51219",-2.07,39.2
"51220",-1.14,39.19
"51221",-1.26,39.19
"51222",-3.44,36.86
"51223",-4.23,36.85
"51224",-4.12,36.86
"51225",1.68,41.54
"51226",1.68,41.54
"51227",1.68,41.54
"51228",1.68,41.54
"51229",1.68,41.54
"51230",-7.56,41.54
"51231",-7.2,41.44
"51232",-7.32,41.26
"51233",-7.09,41.08
"51234",-6.59,41.61
"51235",-6.84,41.53
"51236",-2.88,36.86
"51237",-2.88,36.95
"51238",-2.77,36.86
"51239",-2.77,36.86
"51240",-2.66,36.86
"51241",-3.23,40.83
"51242",-3.23,40.83
"51243",-3.11,40.83
"51244",-3.23,40.83
"51245",-4.01,37.58
"51246",-4.01,37.58
"51247",-3.78,36.77
"51248",-7.98,37.13
"51249",-3.78,36.77
"51250",-5.67,36.47
"51251",-5.78,36.38
"51252",-5.79,36.47
"51253",-5.68,36.56
"51254",-6,36.19
"51255",-5.79,36.47
"51256",-5.79,36.47
"51257",-5.9,36.46
"51258",-5.79,36.47
"51259",-6,36.19
"51260",-5.67,36.47
"51261",-5.67,36.47
"51262",-6.11,36.1
"51263",-5.66,36.2
"51264",-5.67,36.47
"51265",-5.74,37
"51266",-16.8,37.21
"51267",-16.8,37.21
"51268",-16.8,37.21
"51269",-16.8,37.21
"51270",-16.8,37.21
"51271",2.04,41.36
"51272",0.86,40.9
"51273",-0.59,38.55
"51274",1.92,41.27
"51275",1.92,41.27
"51276",1.92,41.27
"51277",1.92,41.27
"51278",1.8,41.36
"51279",2.04,41.36
"51280",1.92,41.54
"51281",1.92,41.54
"51282",2.15,41.72
"51283",-2.75,42.9
"51284",2.04,41.36
"51285",1.92,41.27
"51286",2.03,41.63
"51287",1.8,41.54
"51288",0.26,40.88
"51289",0.27,40.79
"51290",0.38,40.89
"51291",0.26,40.88
"51292",0.15,40.88
"51293",0.27,40.7
"51294",0.38,40.89
"51295",-1.97,38.12
"51296",-1.98,37.58
"51297",-6.26,38
"51298",-5.58,43.14
"51299",-5.58,43.14
"51300",-3.11,38.57
"51301",-3.11,38.57
"51302",2.63,41.73
"51303",2.63,41.73
"51304",2.63,41.73
"51305",0.12,38.72
"51306",3.81,39.83
"51307",3.12,42.27
"51308",2.28,41.45
"51309",1.44,41.54
"51310",1.79,41.72
"51311",-0.54,39.99
"51312",-0.42,39.99
"51313",-0.42,39.99
"51314",-0.42,39.99
"51315",-0.42,39.9
"51316",-0.42,39.99
"51317",-0.42,39.99
"51318",-0.42,39.99
"51319",-0.53,40.08
"51320",-0.41,40.08
"51321",-0.41,40.08
"51322",-0.42,39.99
"51323",0.05,40.34
"51324",0.04,40.52
"51325",3,42.27
"51326",3.12,42.27
"51327",-5.38,37.65
"51328",-3.67,37.13
"51329",-5.23,36.39
"51330",-5.23,36.39
"51331",-5.23,36.66
"51332",-5.46,36.75
"51333",-5.62,44.13
"51334",-8.88,41.46
"51335",-9.34,38.75
"51336",-8.65,39.47
"51337",-8.65,39.47
"51338",-3.73,31.54
"51339",-2.37,31.18
"51340",-2.37,31.18
"51341",-4.24,30.36
"51342",-9.22,38.39
"51343",-9.22,38.39
"51344",-8.08,38.21
"51345",-6.71,41.79
"51346",-5.99,41.69
"51347",-6.83,41.71
"51348",-6.83,41.8
"51349",-6.83,41.8
"51350",-6.59,41.7
"51351",-6,41.6
"51352",-6,41.51
"51353",-7.09,41.08
"51354",-6.97,40.99
"51355",-5.76,41.41
"51356",-7.32,41.26
"51357",-6.01,41.33
"51358",-7.07,41.8
"51359",-6.83,41.8
"51360",-6.71,41.79
"51361",-6.95,41.8
"51362",-5.88,41.5
"51363",-8.88,39.47
"51364",-8.88,39.47
"51365",-9.34,38.75
"51366",-9.34,38.75
"51367",-9.23,38.75
"51368",-9.46,38.84
"51369",-9.11,38.39
"51370",-6.55,39.54
"51371",-6.55,39.54
"51372",-6.55,39.54
"51373",-6.55,39.54
"51374",-6.55,39.54
"51375",-6.55,39.54
"51376",-8.76,39.38
"51377",-8.54,37.22
"51378",-8.54,37.22
"51379",-8.54,37.22
"51380",-9.11,39.11
"51381",-7.74,38.3
"51382",-7.98,37.13
"51383",0.5,41.07
"51384",0.38,40.98
"51385",2.76,39.74
"51386",-0.7,38.46
"51387",-0.45,39.09
"51388",-0.42,39.81
"51389",-0.42,39.81
"51390",-0.42,39.81
"51391",-0.42,39.81
"51392",-0.54,39.9
"51393",-5.08,39.1
"51394",-4.3,40.64
"51395",-0.92,38.83
"51396",-0.92,39.01
"51397",-5.11,40.18
"51398",-5.23,40.17
"51399",-5.11,40.18
"51400",-4.99,40.27
"51401",-5.11,40.18
"51402",-4.99,40.18
"51403",-4.88,40.36
"51404",-5.23,40.17
"51405",-5.11,40.18
"51406",-5.11,40.18
"51407",-4.99,40.18
"51408",-5.11,40.18
"51409",-3.94,40.55
"51410",-15.56,36.86
"51411",-16.35,37.48
"51412",-3.23,40.2
"51413",-3.23,40.2
"51414",-4.29,40.28
"51415",-1.49,39.1
"51416",-1.26,39.19
"51417",-1.26,39.19
"51418",-1.49,39.1
"51419",-2.07,39.2
"51420",-1.14,39.19
"51421",-1.26,39.19
"51422",-3.44,36.86
"51423",-4.23,36.85
"51424",-4.12,36.86
"51425",1.68,41.54
"51426",1.68,41.54
"51427",1.68,41.54
"51428",1.68,41.54
"51429",1.68,41.54
"51430",-7.56,41.54
"51431",-7.2,41.44
"51432",-7.32,41.26
"51433",-7.09,41.08
"51434",-6.59,41.61
"51435",-6.84,41.53
"51436",-2.88,36.86
"51437",-2.88,36.95
"51438",-2.77,36.86
"51439",-2.77,36.86
"51440",-2.66,36.86
"51441",-3.23,40.83
"51442",-3.23,40.83
"51443",-3.11,40.83
"51444",-3.23,40.83
"51445",-4.01,37.58
"51446",-4.01,37.58
"51447",-3.78,36.77
"51448",-7.98,37.13
"51449",-3.78,36.77
"51450",-5.67,36.47
"51451",-5.78,36.38
"51452",-5.79,36.47
"51453",-5.68,36.56
"51454",-6,36.19
"51455",-5.79,36.47
"51456",-5.79,36.47
"51457",-5.9,36.46
"51458",-5.79,36.47
"51459",-6,36.19
"51460",-5.67,36.47
"51461",-5.67,36.47
"51462",-6.11,36.1
"51463",-5.66,36.2
"51464",-5.67,36.47
"51465",-5.74,37
"51466",-16.8,37.21
"51467",-16.8,37.21
"51468",-16.8,37.21
"51469",-16.8,37.21
"51470",-16.8,37.21
"51471",-16.8,37.21
"51472",-16.8,37.21
"51473",-4.12,37.4
"51474",-6.62,37.56
"51475",-6.62,37.38
"51476",-2.07,39.38
"51477",-1.71,39.65
"51478",-1.71,39.65
"51479",-1.6,39.56
"51480",-1.95,39.65
"51481",-2.06,39.65
"51482",-1.95,39.65
"51483",-4.99,40
"51484",-4.75,40.09
"51485",-4.87,40.09
"51486",-4.75,40
"51487",-4.75,40.09
"51488",-4.75,40.09
"51489",-3.58,39.83
"51490",-3.81,39.65
"51491",-4.05,39.74
"51492",-7.53,42.53
"51493",-0.66,39.9
"51494",-0.77,39.9
"51495",-0.77,39.9
"51496",-8.54,37.31
"51497",-3.74,43.44
"51498",-3.67,36.95
"51499",-3.56,37.13
"51500",-3.56,37.13
"51501",-3.56,37.13
"51502",-3.56,37.13
"51503",-3.44,37.04
"51504",-3.45,37.13
"51505",-3.33,37.22
"51506",-5.81,39.98
"51507",-5.69,39.98
"51508",-5.81,39.98
"51509",-5.93,40.07
"51510",-5.92,39.98
"51511",-5.81,39.98
"51512",-5.69,40.07
"51513",-5.81,39.98
"51514",-5.92,39.98
"51515",-5.81,39.98
"51516",-5.81,39.98
"51517",-6.07,39.98
"51518",-5.58,40.08
"51519",-5.81,39.98
"51520",-5.92,39.98
"51521",-5.92,39.98
"51522",-5.81,39.98
"51523",-5.46,40.08
"51524",-5.69,40.07
"51525",-5.46,40.08
"51526",-5.69,39.98
"51527",1.8,41.18
"51528",1.92,41.27
"51529",1.92,41.36
"51530",2.04,41.36
"51531",2.04,41.36
"51532",2.04,41.36
"51533",2.63,41.64
"51534",2.63,41.64
"51535",2.75,42.36
"51536",2.51,41.64
"51537",2.87,41.73
"51538",2.87,41.73
"51539",2.04,41.36
"51540",2.04,41.36
"51541",2.04,41.36
"51542",2.04,41.36
"51543",1.92,41.36
"51544",1.92,41.36
"51545",2.16,41.45
"51546",1.92,41.54
"51547",1.92,41.54
"51548",2.04,41.54
"51549",2.51,41.64
"51550",2.51,41.73
"51551",2.51,41.73
"51552",2.87,42.45
"51553",1.8,41.54
"51554",2.51,41.64
"51555",2.51,41.73
"51556",2.04,41.36
"51557",2.16,41.36
"51558",2.04,41.36
"51559",1.92,41.27
"51560",1.92,41.27
"51561",2.51,41.73
"51562",2.87,41.73
"51563",2.63,41.73
"51564",3.12,42.36
"51565",2.63,42.36
"51566",-0.04,39.98
"51567",2.51,41.64
"51568",2.51,41.64
"51569",2.04,41.36
"51570",1.92,41.54
"51571",2.04,41.36
"51572",2.04,41.36
"51573",2.16,41.54
"51574",2.51,41.73
"51575",2.16,41.54
"51576",1.92,41.54
"51577",2.15,41.63
"51578",2.04,41.54
"51579",2.04,41.36
"51580",2.28,41.45
"51581",1.92,41.27
"51582",0.83,41.89
"51583",1.92,41.18
"51584",1.8,41.54
"51585",3.24,42.18
"51586",0.97,41.17
"51587",-1.05,38.38
"51588",-0.34,38.99
"51589",-0.91,39.28
"51590",-1.36,39.73
"51591",-1.36,39.73
"51592",-1.36,39.82
"51593",-1.36,39.73
"51594",-0.52,40.44
"51595",2.88,39.74
"51596",2.53,39.65
"51597",2.88,39.74
"51598",2.04,41.36
"51599",2.04,41.36
"51600",3.12,42.27
"51601",3.12,42.27
"51602",3.12,42.27
"51603",3,42.27
"51604",3.12,42.27
"51605",3.12,42.27
"51606",3.24,42.18
"51607",3.12,42.27
"51608",3.24,42.27
"51609",3.12,42.18
"51610",3.12,42.18
"51611",3.12,42.27
"51612",3.12,42.27
"51613",0.12,38.72
"51614",-1.29,37.84
"51615",-1.29,37.84
"51616",-0.84,37.56
"51617",2.75,41.73
"51618",-0.35,38.63
"51619",-1.84,39.11
"51620",-2.07,38.75
"51621",-1.72,39.2
"51622",-0.42,39.9
"51623",-0.42,39.9
"51624",-6.42,36.83
"51625",-6.52,37.02
"51626",-6.42,36.83
"51627",-6.52,37.02
"51628",-6.52,37.02
"51629",-6.52,37.02
"51630",-6.52,36.93
"51631",-5.73,37.09
"51632",-6.07,37.1
"51633",-6.42,36.83
"51634",-6.42,36.74
"51635",-6.42,36.83
"51636",-6.42,36.74
"51637",-6.52,37.02
"51638",-6.52,37.02
"51639",-6.52,37.02
"51640",-6.42,36.74
"51641",-8.08,38.48
"51642",-8.08,38.48
"51643",-8.31,38.57
"51644",-8.08,38.48
"51645",-8.08,38.48
"51646",-8.08,38.48
"51647",-8.65,37.76
"51648",-8.08,38.03
"51649",-8.08,38.48
"51650",-8.08,38.48
"51651",-8.65,37.76
"51652",-8.65,37.76
"51653",-8.54,38.39
"51654",-8.08,38.48
"51655",-8.08,38.48
"51656",-8.08,38.48
"51657",-8.08,38.48
"51658",-9.11,39.56
"51659",-9.23,39.47
"51660",-9.23,39.47
"51661",-9.46,39.29
"51662",-9.46,38.75
"51663",-9.57,38.75
"51664",-9,40.11
"51665",-9.46,38.93
"51666",-9.23,39.47
"51667",-7.55,41.9
"51668",-3.67,37.13
"51669",-6.93,42.34
"51670",-3.57,38.12
"51671",-4.36,38.11
"51672",-4.36,38.11
"51673",-4.25,38.12
"51674",-4.25,38.12
"51675",-4.25,38.12
"51676",-4.25,38.12
"51677",-4.25,38.12
"51678",-4.25,38.03
"51679",-4.37,38.3
"51680",-4.36,38.02
"51681",-4.25,38.21
"51682",-4.36,37.93
"51683",-4.37,38.3
"51684",-4.25,38.12
"51685",-4.36,38.11
"51686",-4.37,38.3
"51687",-4.37,38.2
"51688",-4.37,38.2
"51689",-1.14,39.1
"51690",-5.12,36.57
"51691",-2.54,38.57
"51692",-2.65,38.57
"51693",-16.8,37.39
"51694",-16.47,37.48
"51695",-4.36,38.11
"51696",-3.44,36.77
"51697",-3.33,36.77
"51698",-3.33,36.77
"51699",-3.33,36.77
"51700",-1.99,36.77
"51701",-1.99,36.77
"51702",-3.22,36.86
"51703",-8.87,42.27
"51704",-8.75,42.27
"51705",-8.75,42.27
"51706",-8.87,42.27
"51707",-3.91,38.03
"51708",-4.47,37.93
"51709",2.04,41.36
"51710",2.04,41.36
"51711",1.92,41.27
"51712",2.04,41.36
"51713",2.04,41.36
"51714",2.04,41.36
"51715",2.04,41.36
"51716",2.04,41.36
"51717",2.04,41.36
"51718",1.68,41.54
"51719",2.04,41.36
"51720",1.56,41.18
"51721",0.86,40.9
"51722",1.56,41.36
"51723",-0.04,39.98
"51724",-0.47,38.64
"51725",0.5,40.89
"51726",0.05,40.34
"51727",-0.58,38.82
"51728",-0.04,40.07
"51729",0.5,40.89
"51730",0.5,40.89
"51731",1.92,41.27
"51732",1.8,41.27
"51733",1.8,41.27
"51734",2.15,41.72
"51735",-0.35,38.63
"51736",2.04,41.36
"51737",2.16,41.45
"51738",0.27,40.79
"51739",0.38,40.89
"51740",0.15,40.88
"51741",0.27,40.7
"51742",0.51,40.62
"51743",-2.09,37.58
"51744",2.75,41.73
"51745",2.63,41.73
"51746",2.63,41.73
"51747",1.92,41.27
"51748",3.12,42.27
"51749",3.93,39.92
"51750",2.28,41.45
"51751",1.56,41.54
"51752",-0.65,39.99
"51753",-0.65,39.99
"51754",-0.54,39.99
"51755",-0.65,39.99
"51756",-0.65,39.99
"51757",-0.41,40.08
"51758",3.12,42.27
"51759",2.03,41.63
"51760",-0.7,38.46
"51761",-2.18,39.47
"51762",-2.18,39.47
"51763",-9.22,38.39
"51764",-5.62,44.13
"51765",-9,38.48
"51766",-8.88,39.56
"51767",-9.34,38.84
"51768",-9,39.47
"51769",-2.37,31.18
"51770",-3.73,31.54
"51771",2.04,41.36
"51772",2.04,41.36
"51773",2.16,41.54
"51774",2.51,41.73
"51775",2.16,41.54
"51776",1.92,41.54
"51777",2.15,41.63
"51778",2.04,41.54
"51779",2.04,41.36
"51780",2.28,41.45
"51781",1.92,41.27
"51782",0.83,41.89
"51783",1.92,41.18
"51784",1.8,41.54
"51785",3.24,42.18
"51786",0.97,41.17
"51787",-1.05,38.38
"51788",-0.34,38.99
"51789",-0.91,39.28
"51790",-1.36,39.73
"51791",-1.36,39.73
"51792",-1.36,39.82
"51793",-1.36,39.73
"51794",-0.52,40.44
"51795",2.88,39.74
"51796",2.53,39.65
"51797",2.88,39.74
"51798",2.04,41.36
"51799",2.04,41.36
"51800",3.12,42.27
"51801",3.12,42.27
"51802",3.12,42.27
"51803",3,42.27
"51804",3.12,42.27
"51805",3.12,42.27
"51806",3.24,42.18
"51807",3.12,42.27
"51808",3.24,42.27
"51809",3.12,42.18
"51810",3.12,42.18
"51811",3.12,42.27
"51812",3.12,42.27
"51813",0.12,38.72
"51814",-1.29,37.84
"51815",-1.29,37.84
"51816",-0.84,37.56
"51817",2.75,41.73
"51818",-0.35,38.63
"51819",-1.84,39.11
"51820",-2.07,38.75
"51821",-1.72,39.2
"51822",-0.42,39.9
"51823",-0.42,39.9
"51824",-6.42,36.83
