"","decimalLongitude","decimalLatitude"
"3060",-0.9004,43.13211
"3061",-0.92186,43.0775
"3062",1.23035,49.75806
"3063",0.34187,45.53698
"3064",1.82506,48.718225
"3065",-0.83081,43.20612
"3066",4.08733,47.37683
"3067",1.10716,43.3716
"3068",-0.24736,44.44495
"3069",2.61646,44.69088
"3070",1.13255,43.33594
"3071",-2.28375,48.12659
"3072",1.32167,45.17231
"3073",4.0281,47.17977
"3074",1.18504,43.17476
"3075",0.38287,45.82569
"3076",3.95598,49.15932
"3077",1.43087,47.83628
"3078",1.84577,46.30945
"3079",-0.82902,43.61989
"3080",3.48553,45.26099
"3081",1.32299,47.88936
"3082",0.06084,44.16463
"3083",0.43576,44.17403
"3084",0.04681,44.43448
"3085",0.43576,44.17403
"3086",0.04681,44.43448
"3087",0.0515,44.34452
"3088",0.31077,44.17104
"3089",0.43576,44.17403
"3090",0.0515,44.34452
"3091",0.43576,44.17403
"3092",0.43576,44.17403
"3093",0.05618,44.25457
"3094",0.18133,44.25786
"3095",0.06084,44.16463
"3096",-1.41641,43.84462
"3097",-1.42337,43.93448
"3098",-1.27878,43.66988
"3099",0.07011,43.98474
"3100",-1.40255,43.66493
"3101",-0.17898,43.97778
"3102",-1.06307,44.12872
"3103",-0.93826,44.13328
"3104",-1.27878,43.66988
"3105",-1.29225,43.84958
"3106",-0.05444,43.98133
"3107",-1.17465,43.94427
"3108",-1.29225,43.84958
"3109",-1.05665,44.03884
"3110",-1.29902,43.93944
"3111",-0.05444,43.98133
"3112",-1.17465,43.94427
"3113",-1.06307,44.12872
"3114",-1.29225,43.84958
"3115",-1.29225,43.84958
"3116",-0.93826,44.13328
"3117",-1.29902,43.93944
"3118",-0.93826,44.13328
"3119",-1.41641,43.84462
"3120",-1.29902,43.93944
"3121",-1.29225,43.84958
"3122",-0.39455,45.50318
"3123",-0.38905,45.41322
"3124",-0.82163,46.12052
"3125",-0.81948,44.2276
"3126",-0.5581,44.05619
"3127",-0.68277,44.05206
"3128",-0.93826,44.13328
"3129",-0.5581,44.05619
"3130",-0.5581,44.05619
"3131",-0.81948,44.2276
"3132",-0.81344,44.13769
"3133",-0.69444,44.23188
"3134",-0.6886,44.14197
"3135",-0.6886,44.14197
"3136",-0.81344,44.13769
"3137",-0.81344,44.13769
"3138",-0.5581,44.05619
"3139",-0.69444,44.23188
"3140",-0.81344,44.13769
"3141",-0.5581,44.05619
"3142",-0.81344,44.13769
"3143",-0.81948,44.2276
"3144",-0.69444,44.23188
"3145",-0.81344,44.13769
"3146",-0.81948,44.2276
"3147",-0.81344,44.13769
"3148",-0.81344,44.13769
"3149",-0.22477,44.78726
"3150",-0.59216,44.59572
"3151",-0.46628,44.59974
"3152",-0.81344,44.13769
"3153",-0.22477,44.78726
"3154",0.01835,44.97427
"3155",-0.5581,44.05619
"3156",-0.68277,44.05206
"3157",-0.68277,44.05206
"3158",-0.81344,44.13769
"3159",-0.46628,44.59974
"3160",-0.09844,44.79087
"3161",-0.22477,44.78726
"3162",-0.09844,44.79087
"3163",-0.09844,44.79087
"3164",-0.32977,44.42374
"3165",0.02313,44.8843
"3166",-0.59216,44.59572
"3167",-0.22477,44.78726
"3168",-0.59216,44.59572
"3169",0.01835,44.97427
"3170",-0.09844,44.79087
"3171",-0.46628,44.59974
"3172",-0.59216,44.59572
"3173",-0.46628,44.59974
"3174",0.90598,44.99452
"3175",1.0454,44.63682
"3176",1.17145,44.63897
"3177",1.0454,44.63682
"3178",1.17145,44.63897
"3179",1.04852,44.54682
"3180",1.0454,44.63682
"3181",0.77914,44.99206
"3182",0.64094,45.25946
"3183",1.0454,44.63682
"3184",1.02967,45.08684
"3185",1.0169,45.4469
"3186",1.01368,45.53692
"3187",1.17145,44.63897
"3188",1.17145,44.63897
"3189",0.90598,44.99452
"3190",1.0454,44.63682
"3191",1.0169,45.4469
"3192",-1.62824,43.38518
"3193",-1.75137,43.37984
"3194",-1.62824,43.38518
"3195",-1.75137,43.37984
"3196",-1.62824,43.38518
"3197",-1.75137,43.37984
"3198",-1.62824,43.38518
"3199",-1.75137,43.37984
"3200",-1.62824,43.38518
"3201",-0.27764,43.52456
"3202",-0.27252,43.43466
"3203",-0.39056,43.34099
"3204",-0.27764,43.52456
"3205",-0.27252,43.43466
"3206",-0.6368,43.33298
"3207",-0.6368,43.33298
"3208",-0.39056,43.34099
"3209",-0.6368,43.33298
"3210",2.69105,43.48363
"3211",6.82393,48.01325
"3212",0.72185,43.28014
"3213",4.462,49.95483
"3214",-2.58666,55.95362
"3215",-2.67254,52.72466
"3216",-2.67583,52.7268
"3217",-1.11417,52.0631
"3218",-0.8325,51.17344
"3219",-0.41516,50.91592
"3220",-0.41516,50.91592
"3221",-0.4167,50.92079
"3222",-0.83639,51.17213
"3223",-3.74253,50.73739
"3224",-4.09093,57.61639
"3225",-0.41411,50.91752
"3226",-2.67446,52.72447
"3227",-0.80381,51.29256
"3228",-3.55586,55.20237
"3229",-2.77411,51.30672
"3230",-3.23272,54.79204
"3231",-2.3664,52.10276
"3232",-2.76239,51.30941
"3233",-2.67755,52.72328
"3234",-4.089,57.61768
"3235",-3.10346,55.89734
"3236",-0.41187,50.92073
"3237",-2.72084,51.9958
"3238",0.23278,51.26398
"3239",-2.73862,51.9965
"3240",-2.58073,55.9532
"3241",-0.83558,51.17607
"3242",-2.3941,52.9289
"3243",-3.23872,54.78488
"3244",-0.80343,51.29067
"3245",-0.50669,51.23807
"3246",0.23278,51.26398
"3247",-3.73427,50.73626
"3248",-6.74424,54.62149
"3249",-7.19953,54.26673
"3250",-6.21919,54.48068
"3251",-6.22535,54.47735
"3252",-1.54284,52.75738
"3253",-8.854581,39.874542
"3254",-2.020335,54.901992
"3255",-0.10493,42.99932
"3256",5.39987,50.03249
"3257",4.15541,50.6607
"3258",5.72997,50.17291
"3259",5.50061,50.02345
"3260",5.68968,49.63744
"3261",5.05545,49.93564
"3262",5.76952,50.43352
"3263",5.05585,49.93527
"3264",5.64455,50.49791
"3265",5.68608,50.47047
"3266",5.35967,50.35682
"3267",5.91259,50.50365
"3268",5.72937,50.50594
"3269",5.85199,50.36956
"3270",3.46608,51.154081
"3271",10.861745,53.98774
"3272",8.709519,50.79216
"3273",8.207417,48.773991
"3274",11.581306,53.680237
"3275",9.706366,51.430458
"3276",10.470142,52.441257
"3277",7.881081,47.645123
"3278",13.608971,54.401897
"3279",10.121498,52.569202
"3280",4.798236,53.127075
"3281",11.177378,58.725262
"3282",11.936005,58.363456
"3283",11.493234,58.22954
"3284",12.850948,55.391592
"3285",11.93782,58.361642
"3286",12.848684,55.392158
"3287",16.971116,58.775951
"3288",16.972068,58.775862
"3289",16.973479,58.774125
"3290",11.899488,58.293197
"3291",16.529513,56.755562
"3292",11.282283,58.510251
"3293",17.882529,59.311927
"3294",17.019661,58.760808
"3295",11.826096,58.328684
"3296",11.418378,58.212967
"3297",16.967271,59.440769
"3298",12.017186,57.79747
"3299",11.26482,58.665878
"3300",11.239856,58.42225
"3301",11.24362,58.428548
"3302",16.529989,56.754789
"3303",16.446751,56.542689
"3304",11.177378,58.725262
"3305",11.418378,58.212967
"3306",12.197505,57.119828
"3307",12.245268,57.086055
"3308",15.042622,58.515797
"3309",12.924565,55.566918
"3310",12.952763,55.406456
"3311",6.944733,53.673122
"3312",-4.779907,51.801127
"3313",5.49002,62.23898
"3314",5.4892,62.32078
"3315",5.49361,62.32227
"3316",5.48709,62.23837
"3317",6.9266,62.11844
"3318",11.567579,58.107097
"3319",11.664489,58.1199
"3320",8.116845,58.166616
"3321",7.169823,58.241783
"3322",10.681598,59.510102
"3323",7.909486,58.072039
"3324",6.44799,58.26535
"3325",8.022234,58.079868
"3326",5.412996,59.4227
"3327",8.02271,58.079801
"3328",9.221233,58.684442
"3329",11.068924,59.215053
"3330",8.855493,58.44563
"3331",8.855493,58.44563
"3332",5.24361,59.525386
"3333",10.745001,59.34591
"3334",7.403016,58.020114
"3335",6.083715,59.025794
"3336",7.374674,58.054567
"3337",3.578288,51.589954
"3338",-1.701253,55.185592
"3339",-3.28404,55.75015
"3340",-3.08541,51.64877
"3341",-2.79954,51.83089
"3342",-3.09396,52.8939
"3343",-3.10906,52.90275
"3344",4.05779,51.918913
"3345",4.46141,52.268483
"3346",4.08302,51.917193
"3347",4.4289,52.230143
"3348",4.0605,51.916573
"3349",4.19735,52.042363
"3350",4.08509,51.917863
"3351",5.29414,52.132813
"3352",4.05948,51.906813
"3353",4.05675,51.900073
"3354",4.09375,51.920213
"3355",6.27425,52.163233
"3356",4.81021,52.155691
"3357",5.09414,51.36559
"3358",3.54706,51.15823
"3359",4.92065,51.26764
"3360",5.03684,51.37491
"3361",4.94526,50.94391
"3362",4.73078,50.80993
"3363",2.96708,50.955
"3364",4.92043,51.24967
"3365",4.99351,51.35717
"3366",5.7486,51.162
"3367",5.69168,51.17164
"3368",4.84566,50.94436
"3369",4.99351,51.35717
"3370",4.95033,51.3484
"3371",4.85989,50.9443
"3372",4.20488,51.08006
"3373",4.93498,51.26758
"3374",4.92065,51.26764
"3375",5.50804,51.26345
"3376",5.49372,51.26358
"3377",5.34456,50.98623
"3378",4.99351,51.35717
"3379",4.73071,50.80094
"3380",4.7024,50.81001
"3381",5.49372,51.26358
"3382",5.31572,50.96849
"3383",4.93509,51.27656
"3384",5.49437,51.29054
"3385",4.94526,50.94391
"3386",4.73078,50.80993
"3387",5.70598,51.17148
"3388",5.49372,51.26358
"3389",4.71652,50.80098
"3390",5.69168,51.17164
"3391",5.49372,51.26358
"3392",4.68815,50.80106
"3393",5.7343,51.16216
"3394",4.99351,51.35717
"3395",4.93609,51.35746
"3396",5.49415,51.28156
"3397",4.93487,51.25859
"3398",5.49372,51.26358
"3399",4.94526,50.94391
"3400",4.93609,51.35746
"3401",4.96132,51.08766
"3402",5.3159,50.97747
"3403",4.71652,50.80098
"3404",4.73085,50.81892
"3405",4.85989,50.9443
"3406",3.10401,51.15433
"3407",5.49437,51.29054
"3408",4.97916,51.35725
"3409",3.08972,51.15417
"3410",5.49415,51.28156
"3411",5.49372,51.26358
"3412",5.3159,50.97747
"3413",4.92065,51.26764
"3414",4.71659,50.80997
"3415",4.92054,51.25866
"3416",5.3159,50.97747
"3417",4.92043,51.24967
"3418",5.7343,51.16216
"3419",4.95033,51.3484
"3420",5.30148,50.9686
"3421",4.85989,50.9443
"3422",4.95033,51.3484
"3423",3.10401,51.15433
"3424",4.9794,51.37522
"3425",5.70624,51.18046
"3426",5.49393,51.27257
"3427",4.70234,50.80103
"3428",4.93487,51.25859
"3429",5.73404,51.15318
"3430",4.92054,51.25866
"3431",5.3159,50.97747
"3432",4.73085,50.81892
"3433",4.94526,50.94391
"3434",5.3159,50.97747
"3435",2.95285,50.95483
"3436",4.70234,50.80103
"3437",5.69194,51.18062
"3438",5.73404,51.15318
"3439",4.71659,50.80997
"3440",5.49372,51.26358
"3441",4.94526,50.94391
"3442",5.69194,51.18062
"3443",4.76044,50.96266
"3444",5.49393,51.27257
"3445",5.7343,51.16216
"3446",4.71659,50.80997
"3447",4.9794,51.37522
"3448",4.70234,50.80103
"3449",5.3159,50.97747
"3450",4.94537,50.9529
"3451",4.71652,50.80098
"3452",4.71659,50.80997
"3453",4.96132,51.08766
"3454",5.49372,51.26358
"3455",4.94942,51.2765
"3456",5.30148,50.9686
"3457",4.94526,50.94391
"3458",4.85989,50.9443
"3459",5.67738,51.1718
"3460",4.73078,50.80993
"3461",5.74833,51.15301
"3462",4.71659,50.80997
"3463",5.49372,51.26358
"3464",5.3159,50.97747
"3465",5.49437,51.29054
"3466",4.84566,50.94436
"3467",5.49372,51.26358
"3468",5.7343,51.16216
"3469",5.49437,51.29054
"3470",5.7343,51.16216
"3471",4.94526,50.94391
"3472",4.9794,51.37522
"3473",4.94942,51.2765
"3474",4.73078,50.80993
"3475",4.71652,50.80098
"3476",5.30148,50.9686
"3477",4.85989,50.9443
"3478",4.94526,50.94391
"3479",3.10425,51.14534
"3480",4.97916,51.35725
"3481",5.49372,51.26358
"3482",4.71659,50.80997
"3483",3.10425,51.14534
"3484",3.08997,51.14519
"3485",4.85989,50.9443
"3486",4.92043,51.24967
"3487",5.3159,50.97747
"3488",4.97916,51.35725
"3489",4.92054,51.25866
"3490",5.3159,50.97747
"3491",4.90632,51.26771
"3492",5.49372,51.26358
"3493",4.71659,50.80997
"3494",5.7343,51.16216
"3495",4.73085,50.81892
"3496",5.30166,50.97759
"3497",-0.47706,46.52766
"3498",4.72628,49.81143
"3499",-0.46319,45.75378
"3500",1.58339,46.50595
"3501",2.61433,44.25923
"3502",1.63527,46.52428
"3503",2.47246,47.7138
"3504",0.27043,43.34082
"3505",2.2883,45.08699
"3506",0.29952,43.21553
"3507",2.83511,43.75497
"3508",1.1533,48.30145
"3509",-0.19716,46.67826
"3510",2.23881,44.34945
"3511",2.01853,43.4141
"3512",1.89449,46.70552
"3513",2.91018,48.75549
"3514",-0.63715,45.64126
"3515",2.5281,48.36118
"3516",2.79792,48.36044
"3517",2.23754,45.06896
"3518",0.41933,43.30762
"3519",2.92877,48.00017
"3520",3.65142,49.03723
"3521",2.23786,44.88906
"3522",0.88631,48.20853
"3523",1.86329,47.28116
"3524",1.88852,47.42519
"3525",2.63624,48.39692
"3526",2.46387,44.11564
"3527",2.18681,45.05092
"3528",3.60516,50.4926
"3529",1.97247,46.77777
"3530",2.21267,44.83507
"3531",1.82015,46.27335
"3532",-0.06232,45.99709
"3533",0.0374,47.31323
"3534",-0.21227,46.44388
"3535",2.28814,45.2669
"3536",2.28822,45.17694
"3537",-0.58207,45.57069
"3538",4.47134,49.69041
"3539",-0.54989,45.44549
"3540",2.26309,44.94305
"3541",2.05066,46.84997
"3542",0.55352,42.95046
"3543",0.45102,43.09248
"3544",-0.90647,43.23983
"3545",3.89076,46.08391
"3546",-0.85364,45.83339
"3547",-0.11338,43.09904
"3548",2.26345,44.67322
"3549",-0.41721,45.86294
"3550",2.56511,50.66038
"3551",-0.40766,46.18726
"3552",2.33923,48.43326
"3553",1.73716,46.74079
"3554",2.21227,45.01497
"3555",-0.37015,46.47624
"3556",2.58827,44.02551
"3557",2.49192,45.24881
"3558",1.92435,46.2198
"3559",-0.59525,45.33628
"3560",-0.17074,47.2369
"3561",-0.62604,44.95739
"3562",2.4377,43.4325
"3563",1.84152,46.77728
"3564",-0.56878,45.80511
"3565",0.13038,46.34305
"3566",1.76561,46.52501
"3567",6.0522,48.57276
"3568",2.55682,48.77465
"3569",0.06919,47.18787
"3570",5.02,49.58963
"3571",2.82207,48.05462
"3572",-0.11876,47.25602
"3573",2.61258,43.89959
"3574",2.21247,44.92502
"3575",1.6063,46.74003
"3576",0.42233,43.21779
"3577",2.85473,48.64788
"3578",-0.9714,45.6499
"3579",2.82457,48.32436
"3580",-0.45378,46.58225
"3581",2.44738,48.46917
"3582",-0.82068,45.70827
"3583",6.12694,45.86883
"3584",-0.38367,46.74599
"3585",-0.54119,45.76981
"3586",0.56806,43.27421
"3587",1.99889,46.74187
"3588",-0.76804,46.14193
"3589",3.64914,48.94738
"3590",2.18778,44.69113
"3591",-0.52248,45.41019
"3592",1.6314,48.82669
"3593",3.15424,50.44258
"3594",2.06689,45.53116
"3595",1.65842,46.75835
"3596",0.37993,43.01931
"3597",0.58695,46.69297
"3598",0.36038,42.87518
"3599",3.51909,50.42167
"3600",2.689715,48.773025
"3601",-0.25079,45.23707
"3602",-0.38357,45.32325
"3603",-0.25079,45.23707
"3604",-0.37812,45.23329
"3605",-0.17898,43.97778
"3606",-0.95077,44.31307
"3607",-0.95077,44.31307
"3608",-0.67117,43.87226
"3609",-0.80742,44.0478
"3610",-1.07597,44.3085
"3611",-0.6654,43.78237
"3612",-0.29829,43.88417
"3613",-0.67696,43.96216
"3614",-0.95077,44.31307
"3615",-1.08244,44.3984
"3616",-0.95077,44.31307
"3617",-1.08244,44.3984
"3618",-0.68277,44.05206
"3619",-0.6654,43.78237
"3620",-1.08244,44.3984
"3621",-1.07597,44.3085
"3622",-0.17898,43.97778
"3623",-1.07597,44.3085
"3624",-0.67696,43.96216
"3625",-0.3035,43.97409
"3626",-0.95077,44.31307
"3627",-0.3035,43.97409
"3628",-0.29829,43.88417
"3629",-0.54689,43.87637
"3630",-0.54689,43.87637
"3631",-0.68277,44.05206
"3632",0.90261,45.08453
"3633",0.77557,45.08206
"3634",1.04227,44.72682
"3635",0.77557,45.08206
"3636",0.77557,45.08206
"3637",0.51752,45.1667
"3638",0.90261,45.08453
"3639",1.28932,44.91102
"3640",0.90261,45.08453
"3641",0.90261,45.08453
"3642",0.77557,45.08206
"3643",0.77557,45.08206
"3644",0.75752,45.5321
"3645",0.75388,45.62211
"3646",1.28932,44.91102
"3647",0.76115,45.44209
"3648",0.90261,45.08453
"3649",0.37762,45.43378
"3650",0.77557,45.08206
"3651",0.17686,44.34781
"3652",0.91936,44.63452
"3653",0.54521,44.53677
"3654",0.17686,44.34781
"3655",0.05618,44.25457
"3656",0.6673,44.62949
"3657",0.91936,44.63452
"3658",0.54129,44.62675
"3659",0.28498,44.71084
"3660",0.54521,44.53677
"3661",0.6673,44.62949
"3662",0.91936,44.63452
"3663",0.28498,44.71084
"3664",0.54521,44.53677
"3665",0.54521,44.53677
"3666",1.0454,44.63682
"3667",0.67102,44.5395
"3668",0.17686,44.34781
"3669",0.0515,44.34452
"3670",0.17237,44.43777
"3671",0.54521,44.53677
"3672",1.0454,44.63682
"3673",0.28498,44.71084
"3674",0.92267,44.54452
"3675",0.28498,44.71084
"3676",0.80733,44.27213
"3677",0.91936,44.63452
"3678",0.28498,44.71084
"3679",0.28498,44.71084
"3680",0.54521,44.53677
"3681",0.54129,44.62675
"3682",0.54521,44.53677
"3683",0.67102,44.5395
"3684",0.54521,44.53677
"3685",0.0515,44.34452
"3686",0.80733,44.27213
"3687",0.0515,44.34452
"3688",0.0515,44.34452
"3689",0.0515,44.34452
"3690",0.54129,44.62675
"3691",0.54521,44.53677
"3692",0.28498,44.71084
"3693",2.14748,46.81197
"3694",5.02241,46.52713
"3695",3.99023,47.17103
"3696",2.39776,47.89383
"3697",1.99973,47.7111
"3698",2.39776,47.89383
"3699",4.58721,49.50392
"3700",3.99523,47.44108
"3701",4.12601,47.34986
"3702",2.11667,48.70185
"3703",3.87133,47.98214
"3704",2.13014,47.89215
"3705",3.06585,46.99518
"3706",1.99973,47.7111
"3707",3.87133,47.98214
"3708",4.25634,47.25849
"3709",2.00142,47.62109
"3710",2.25766,48.34297
"3711",4.37474,46.71686
"3712",3.20113,47.9852
"3713",2.66932,47.26482
"3714",4.37474,46.71686
"3715",3.06812,48.79504
"3716",2.93188,48.79504
"3717",2.66932,47.26482
"3718",2.65962,48.79458
"3719",1.99973,47.7111
"3720",-0.10341,44.88083
"3721",-1.02096,45.30215
"3722",-0.49978,45.13942
"3723",5.03926,46.97718
"3724",2.53158,47.89444
"3725",2.66483,47.98489
"3726",4.45687,49.77518
"3727",2.66311,48.25484
"3728",1.99973,47.7111
"3729",2.14748,46.81197
"3730",4.97011,48.68885
"3731",2.66932,47.26482
"3732",0.0279,44.79433
"3733",0.0279,44.79433
"3734",2.2627,47.98306
"3735",-1.01448,45.21223
"3736",-1.02096,45.30215
"3737",-0.49978,45.13942
"3738",-0.98875,44.85254
"3739",-0.87474,45.03687
"3740",1.86639,47.70988
"3741",3.85966,47.26211
"3742",2.14748,46.81197
"3743",-0.34573,44.69357
"3744",-1.01448,45.21223
"3745",-0.34573,44.69357
"3746",-0.50543,45.22937
"3747",3.85394,46.902
"3748",1.84493,48.69953
"3749",-0.47182,44.68968
"3750",3.86986,47.89215
"3751",-0.49978,45.13942
"3752",-0.49978,45.13942
"3753",5.02241,46.52713
"3754",-0.35108,44.78351
"3755",2.7975,48.34512
"3756",2.2627,47.98306
"3757",2.53707,47.26437
"3758",-0.87474,45.03687
"3759",-0.7479,45.04121
"3760",-0.34573,44.69357
"3761",3.06585,46.99518
"3762",-0.34573,44.69357
"3763",-0.98875,44.85254
"3764",-1.02096,45.30215
"3765",2.66932,47.26482
"3766",-0.98875,44.85254
"3767",-0.10341,44.88083
"3768",-0.49978,45.13942
"3769",-0.34573,44.69357
"3770",-0.50543,45.22937
"3771",-0.7479,45.04121
"3772",4.58721,49.50392
"3773",0.15426,44.79764
"3774",0.0279,44.79433
"3775",-1.02096,45.30215
"3776",-0.49978,45.13942
"3777",2.66932,47.26482
"3778",2.7975,48.34512
"3779",2.66932,47.26482
"3780",2.93326,47.71535
"3781",3.85394,46.902
"3782",3.06801,48.7051
"3783",4.91093,47.06944
"3784",2.39776,47.89383
"3785",2.00811,47.26105
"3786",4.37474,46.71686
"3787",2.15171,46.54186
"3788",1.99973,47.7111
"3789",2.2627,47.98306
"3790",1.99973,47.7111
"3791",4.51316,46.98528
"3792",1.70907,48.69814
"3793",2.39776,47.89383
"3794",5.03926,46.97718
"3795",4.25634,47.25849
"3796",3.8743,48.1621
"3797",2.66932,47.26482
"3798",3.99523,47.44108
"3799",2.53707,47.26437
"3800",2.2627,47.98306
"3801",2.52268,48.88404
"3802",2.2627,47.98306
"3803",3.85394,46.902
"3804",2.14748,46.81197
"3805",2.1389,47.35212
"3806",2.66932,47.26482
"3807",2.13014,47.89215
"3808",2.14748,46.81197
"3809",4.97011,48.68885
"3810",3.8743,48.1621
"3811",2.66932,47.26482
"3812",3.87282,48.07213
"3813",2.66932,47.26482
"3814",4.62574,46.35333
"3815",4.91093,47.06944
"3816",2.66932,47.26482
"3817",2.66932,47.26482
"3818",3.06585,46.99518
"3819",4.62574,46.35333
"3820",2.66932,47.26482
"3821",2.66932,47.26482
"3822",2.24606,49.15239
"3823",4.25634,47.25849
"3824",4.58721,49.50392
"3825",3.85966,47.26211
"3826",2.66311,48.25484
"3827",2.14748,46.81197
"3828",2.66932,47.26482
"3829",3.8743,48.1621
"3830",3.20113,47.9852
"3831",2.14748,46.81197
"3832",3.19777,47.08507
"3833",3.19777,47.08507
"3834",1.99973,47.7111
"3835",4.2734,47.97848
"3836",4.25634,47.25849
"3837",3.06585,46.99518
"3838",3.46139,47.08431
"3839",3.19777,47.08507
"3840",2.38632,48.88342
"3841",2.52432,48.70417
"3842",-0.19564,46.50036
"3843",0.86842,49.31574
"3844",0.86842,49.31574
"3845",0.86842,49.31574
"3846",0.86842,49.31574
"3847",-3.1169,53.23282
"3848",-0.91194,51.60141
"3849",-3.12289,53.23568
"3850",-1.62828,50.75927
"3851",1.73053,52.64131
"3852",-4.01534,52.42666
"3853",-4.75578,51.74874
"3854",-3.73569,50.73641
"3855",-1.60086,52.38195
"3856",-0.30863,51.03691
"3857",-4.87657,50.3579
"3858",0.1815,50.95845
"3859",0.32837,42.86504
"3860",6.400095,45.65669
"3861",5.17188,49.70106
"3862",4.49417,50.10005
"3863",5.36794,50.1188
"3864",4.60293,50.57585
"3865",4.28933,49.96476
"3866",5.5997,49.84096
"3867",5.57464,50.59935
"3868",5.36842,50.11893
"3869",5.36863,50.11884
"3870",5.21735,50.10953
"3871",10.312199,57.042303
"3872",10.309474,57.044488
"3873",8.164728,55.913252
"3874",8.164898,55.912804
"3875",8.16441,55.91316
"3876",8.164574,55.912981
"3877",8.16457,55.913161
"3878",8.164565,55.91343
"3879",8.164572,55.913071
"3880",8.164732,55.913072
"3881",8.164567,55.913341
"3882",8.16473,55.913162
"3883",10.428498,57.4305
"3884",9.816691,56.056692
"3885",9.817671,56.057494
"3886",10.480614,56.459542
"3887",10.48687,56.461804
"3888",5.173143,60.494529
"3889",7.263356,58.07498
"3890",7.274725,58.076029
"3891",7.249007,58.071993
"3892",4.06896,51.877223
"3893",6.31182,62.42591
"3894",9.68462,51.434963
"3895",16.984609,58.148303
"3896",4.50438,51.01717
"3897",4.56183,51.12496
"3898",4.76234,51.18738
"3899",5.34513,51.0132
"3900",5.01765,51.03343
"3901",5.27371,51.00478
"3902",5.01778,51.04242
"3903",5.3022,51.00455
"3904",5.30202,50.99556
"3905",5.27354,50.99579
"3906",5.34532,51.02218
"3907",4.76234,51.18738
"3908",5.31627,50.99545
"3909",5.30202,50.99556
"3910",4.07543,51.24161
"3911",4.76234,51.18738
"3912",5.28796,51.00467
"3913",5.27354,50.99579
"3914",5.28796,51.00467
"3915",5.28796,51.00467
"3916",5.31627,50.99545
"3917",5.3022,51.00455
"3918",5.03191,51.03335
"3919",5.25929,50.9959
"3920",5.3022,51.00455
"3921",5.01765,51.03343
"3922",5.28778,50.99568
"3923",4.07543,51.24161
"3924",4.08975,51.24164
"3925",4.76234,51.18738
"3926",5.31792,51.07634
"3927",5.2197,51.16699
"3928",5.27371,51.00478
"3929",5.27371,51.00478
"3930",5.33088,51.01331
"3931",5.01765,51.03343
"3932",5.25929,50.9959
"3933",3.44701,51.15749
"3934",4.74804,51.18743
"3935",3.44701,51.15749
"3936",3.46165,51.13962
"3937",4.76234,51.18738
"3938",5.28796,51.00467
"3939",5.28796,51.00467
"3940",5.34513,51.0132
"3941",5.28796,51.00467
"3942",5.01778,51.04242
"3943",5.01765,51.03343
"3944",5.28796,51.00467
"3945",5.30202,50.99556
"3946",5.31627,50.99545
"3947",5.01765,51.03343
"3948",5.31627,50.99545
"3949",4.76234,51.18738
"3950",4.06111,51.24157
"3951",4.06117,51.23258
"3952",3.44719,51.1485
"3953",4.06111,51.24157
"3954",5.28796,51.00467
"3955",5.28796,51.00467
"3956",5.28778,50.99568
"3957",5.28796,51.00467
"3958",4.07549,51.23262
"3959",5.03191,51.03335
"3960",3.44719,51.1485
"3961",5.01765,51.03343
"3962",5.28796,51.00467
"3963",5.01765,51.03343
"3964",4.76234,51.18738
"3965",5.28796,51.00467
"3966",4.07543,51.24161
"3967",4.44804,51.40374
"3968",4.06111,51.24157
"3969",5.31627,50.99545
"3970",5.28796,51.00467
"3971",4.06111,51.24157
"3972",4.79087,51.17829
"3973",5.01765,51.03343
"3974",5.25929,50.9959
"3975",5.28796,51.00467
"3976",4.06111,51.24157
"3977",5.03191,51.03335
"3978",5.31627,50.99545
"3979",5.25929,50.9959
"3980",5.31627,50.99545
"3981",4.08981,51.23265
"3982",4.06117,51.23258
"3983",5.28796,51.00467
"3984",5.28778,50.99568
"3985",5.65307,51.06868
"3986",5.14129,51.18101
"3987",5.14129,51.18101
"3988",5.25226,51.00044
"3989",5.25226,51.00044
"3990",5.25226,51.00044
"3991",5.30924,51
"3992",5.30924,51
"3993",5.25226,51.00044
"3994",4.74085,51.18295
"3995",4.74085,51.18295
"3996",4.74085,51.18295
"3997",5.84695,47.32044
"3998",3.82639,45.10121
"3999",3.82639,45.10121
"4000",4.19239,44.37758
"4001",4.19429,44.46759
"4002",4.33057,44.91623
"4003",4.59418,45.273
"4004",4.73852,45.81126
"4005",4.73852,45.81126
"4006",4.73852,45.81126
"4007",1.78442,45.45786
"4008",1.26431,45.72123
"4009",1.13881,45.62915
"4010",1.26431,45.72123
"4011",3.32095,45.64408
"4012",2.03088,46.00059
"4013",4.73569,45.72123
"4014",4.73569,45.72123
"4015",4.73852,45.81126
"4016",1.26148,45.81126
"4017",1.00076,45.89702
"4018",1.63661,46.26672
"4019",1.39022,45.81317
"4020",2.16826,45.46137
"4021",1.40839,45.18297
"4022",1.63661,46.26672
"4023",2.17094,45.28129
"4024",2.16691,45.55141
"4025",2.07479,43.39017
"4026",-1.37505,43.30563
"4027",-1.11619,43.13565
"4028",-0.98733,43.05044
"4029",-1.38873,43.48528
"4030",-1.38873,43.48528
"4031",-0.83768,44.49734
"4032",-0.83768,44.49734
"4033",-0.37262,45.14335
"4034",-0.37262,45.14335
"4035",-0.37262,45.14335
"4036",-0.37262,45.14335
"4037",-0.37262,45.14335
"4038",-0.34467,48.92827
"4039",-0.48704,49.01422
"4040",-0.35046,49.01812
