"","decimalLongitude","decimalLatitude"
"4042",-6.574623,37.864178
"4043",-6.528369,37.882178
"4044",-6.528433,37.856393
"4045",-6.501505,37.928557
"4046",-6.522556,37.918523
"4047",-6.556373,37.920594
"4048",-6.545609,37.91455
"4049",-6.581076,37.92697
"4050",-6.537913,37.915071
"4051",-6.576044,37.963185
"4052",-6.539483,37.859583
"4053",-6.542166,37.946798
"4054",-6.484911,37.869798
"4055",-6.489498,37.903383
"4056",-6.551211,37.956731
"4057",-6.495393,37.95245
"4058",-6.504925,37.926104
"4059",-6.455492,37.835594
"4060",-6.52915,37.937739
"4061",-6.515725,37.957708
"4062",-6.53857,37.964311
"4063",-6.542653,37.965683
"4064",-6.485058,37.863515
"4065",-6.523495,37.858622
"4066",-6.494018,37.928726
"4067",-6.501579,37.949753
"4068",-6.505277,37.854238
"4069",-6.518036,37.925559
"4070",-6.543447,37.87686
"4071",-6.55026,37.934635
"4072",-6.520506,37.888666
"4073",-6.554053,37.848063
"4074",-6.515213,37.929805
"4075",-6.519699,37.859321
"4076",-6.523862,37.857034
"4077",-6.52965,37.8595
"4078",-6.546695,37.910653
"4079",-6.51726,37.90261
"4080",-6.528476,37.954317
"4081",-6.549835,37.95462
"4082",-6.554331,37.904404
"4083",-6.528521,37.849426
"4084",-6.48377,37.902228
"4085",-6.523041,37.938688
"4086",-6.538232,37.911286
"4087",-6.573804,37.943533
"4088",-6.474056,37.88548
"4089",-6.507774,37.856821
"4090",-6.543396,37.917959
"4091",-6.560653,37.944221
"4092",-6.490097,37.894185
"4093",-6.56097,37.927464
"4094",-6.520601,37.917825
"4095",-6.501612,37.927941
"4096",-6.498279,37.93295
"4097",-6.548365,37.941331
"4098",-6.510637,37.920663
"4099",-6.574782,37.936252
"4100",-6.551997,37.947068
"4101",-6.510751,37.951461
"4102",-6.459446,37.753919
"4103",-6.535673,37.876616
"4104",-6.511508,37.938709
"4105",-6.539936,37.958153
"4106",-6.458174,37.817389
"4107",-6.530711,37.959637
"4108",-6.537147,37.967128
"4109",-6.533615,37.860669
"4110",-6.543531,37.917694
"4111",-6.46958,37.913098
"4112",-6.523208,37.852603
"4113",-6.57283,37.937041
"4114",-6.534039,37.872882
"4115",-6.486641,37.867198
"4116",-6.543854,37.907595
"4117",-6.519826,37.880596
"4118",-6.493866,37.95264
"4119",-6.527646,37.851326
"4120",-6.525726,37.932986
"4121",-6.508258,37.953355
"4122",-6.542601,37.917974
"4123",-6.539398,37.851171
"4124",-6.521363,37.904739
"4125",-6.492796,37.905096
"4126",-6.533875,37.859707
"4127",-6.509571,37.85302
"4128",-6.518845,37.922733
"4129",-6.495379,37.89865
"4130",-6.484086,37.889904
"4131",-6.546325,37.909097
"4132",-6.529849,37.881521
"4133",-6.542786,37.928923
"4134",-6.517287,37.944428
"4135",-6.503508,37.903921
"4136",-6.594199,37.860617
"4137",-6.472093,37.909952
"4138",-6.559472,37.938383
"4139",-6.493323,37.928458
"4140",-6.513841,37.857766
"4141",-6.55913,37.937186
"4142",-6.548968,37.942052
"4143",-6.535741,37.853344
"4144",-6.536151,37.871413
"4145",-6.530692,37.913171
"4146",-6.580552,37.946607
"4147",-6.541507,37.869099
"4148",-6.534789,37.907066
"4149",-6.520675,37.88076
"4150",-6.547702,37.85375
"4151",-6.538265,37.951077
"4152",-6.527586,37.85149
"4153",-6.555016,37.920509
"4154",-6.482215,37.893608
"4155",-6.56458,37.876491
"4156",-6.507081,37.938895
"4157",-6.538108,37.841778
"4158",-6.476044,37.901628
"4159",-6.566224,37.938755
"4160",-6.522182,37.934975
"4161",-6.513365,37.861384
"4162",-6.509018,37.88373
"4163",-6.513116,37.926616
"4164",-6.533662,37.853587
"4165",-6.52482,37.952085
"4166",-6.502024,37.889425
"4167",-6.537529,37.873137
"4168",-6.556323,37.883687
"4169",-6.494178,37.95491
"4170",-6.519879,37.912945
"4171",-6.530731,37.913746
"4172",-6.516809,37.923443
"4173",-6.534162,37.870689
"4174",-6.516292,37.96316
"4175",-6.577097,37.917155
"4176",-6.508049,37.920038
"4177",-6.515635,37.911703
"4178",-6.54682,37.911586
"4179",-6.527133,37.860341
"4180",-6.561419,37.935829
"4181",-6.551788,37.951696
"4182",-6.515464,37.856286
"4183",-6.542905,37.908677
"4184",-6.491191,37.947089
"4185",-6.531735,37.863429
"4186",-6.545067,37.955557
"4187",-6.552846,37.93353
"4188",-6.46436,37.781153
"4189",-6.518846,37.958741
"4190",-6.496212,37.892958
"4191",-6.526647,37.845383
"4192",-6.521423,37.937196
"4193",-6.496533,37.919651
"4194",-6.568234,37.92128
"4195",-6.509865,37.953649
"4196",-6.490778,37.857823
"4197",-6.551577,37.916875
"4198",-6.479809,37.896112
"4199",-6.481556,37.89242
"4200",-6.473093,37.888923
"4201",-6.529027,37.902851
"4202",-6.551217,37.953308
"4203",-6.484589,37.871168
"4204",-6.556284,37.873661
"4205",-6.514353,37.950651
"4206",-6.514407,37.909785
"4207",-6.504611,37.920438
"4208",-6.522098,37.86579
"4209",-6.552656,37.955309
"4210",-6.493519,37.915552
"4211",-6.526818,37.868738
"4212",-6.543626,37.919421
"4213",-6.519917,37.941619
"4214",-6.538483,37.94971
"4215",-6.490128,37.91695
"4216",-6.459029,37.885238
"4217",-6.479648,37.859153
"4218",-6.544553,37.962608
"4219",-6.487312,37.938925
"4220",-6.55176,37.944985
"4221",-6.537373,37.953825
"4222",-6.513938,37.900898
"4223",-6.546536,37.940684
"4224",-6.52573,37.882608
"4225",-6.545017,37.916667
"4226",-6.484965,37.849977
"4227",-6.493652,37.86744
"4228",-6.507864,37.856071
"4229",-6.540943,37.952843
"4230",-6.541573,37.948905
"4231",-6.493796,37.954525
"4232",-6.505824,37.93568
"4233",-6.508352,37.855588
"4234",-6.524949,37.950027
"4235",-6.518159,37.912889
"4236",-6.497082,37.893806
"4237",-6.484358,37.904328
"4238",-6.590557,37.959562
"4239",-6.537017,37.955421
"4240",-6.514496,37.854089
"4241",-6.523358,37.919129
"4242",-6.547175,37.947583
"4243",-6.498756,37.94972
"4244",-6.514884,37.956535
"4245",-6.537812,37.847471
"4246",-6.523111,37.935623
"4247",-6.538968,37.962173
"4248",-6.540913,37.856936
"4249",-6.464006,37.795434
"4250",-6.471728,37.892044
"4251",-6.471704,37.885
"4252",-6.537486,37.954299
"4253",-6.524287,37.93857
"4254",-6.584857,37.928711
"4255",-6.488138,37.884964
"4256",-6.530824,37.873366
"4257",-6.501134,37.885506
"4258",-6.538772,37.951224
"4259",-6.48201,37.901803
"4260",-6.556483,37.947861
"4261",-6.519406,37.854852
"4262",-6.534092,37.913168
"4263",-6.534734,37.875293
"4264",-6.537212,37.954974
"4265",-6.511061,37.920254
"4266",-6.537708,37.864519
"4267",-6.50845,37.920827
"4268",-6.51306,37.936419
"4269",-6.552977,37.95348
"4270",-6.522695,37.952626
"4271",-6.550461,37.847081
"4272",-6.508688,37.888758
"4273",-6.463884,37.76877
"4274",-6.550714,37.84265
"4275",-6.491128,37.907325
"4276",-6.499945,37.951036
"4277",-6.539505,37.947995
"4278",-6.54591,37.946576
"4279",-6.518459,37.90797
"4280",-6.539898,37.929902
"4281",-6.586861,37.929451
"4282",-6.507803,37.855758
"4283",-6.486984,37.87471
"4284",-6.548814,37.874536
"4285",-6.582973,37.937678
"4286",-6.547385,37.903948
"4287",-6.483261,37.858901
"4288",-6.518658,37.907613
"4289",-6.521481,37.939365
"4290",-6.522601,37.882063
"4291",-6.491315,37.89686
"4292",-6.476869,37.796883
"4293",-6.56266,37.927611
"4294",-6.498196,37.880125
"4295",-6.579501,37.920054
"4296",-6.494281,37.954681
"4297",-6.456756,37.842485
"4298",-6.545168,37.913411
"4299",-6.552295,37.929898
"4300",-6.488039,37.899453
"4301",-6.523748,37.881803
"4302",-6.520215,37.927133
"4303",-6.451537,37.807296
"4304",-6.556436,37.921881
"4305",-6.560942,37.95868
"4306",-6.509718,37.887466
"4307",-6.533504,37.913005
"4308",-6.523682,37.93448
"4309",-6.526298,37.943752
"4310",-6.550838,37.943788
"4311",-6.540328,37.963483
"4312",-6.486391,37.898998
"4313",-6.547576,37.908158
"4314",-6.56509,37.907051
"4315",-6.506653,37.900719
"4316",-6.541553,37.916042
"4317",-6.574293,37.923123
"4318",-6.512796,37.956661
"4319",-6.503515,37.889227
"4320",-6.512884,37.933217
"4321",-6.505334,37.949533
"4322",-6.519775,37.860436
"4323",-6.555233,37.906143
"4324",-6.538877,37.965959
"4325",-6.546934,37.945888
"4326",-6.520239,37.937177
"4327",-6.459126,37.90356
"4328",-6.540277,37.957908
"4329",-6.46947,37.765912
"4330",-6.544163,37.868793
"4331",-6.532871,37.878151
"4332",-6.527498,37.853466
"4333",-6.457572,37.752902
"4334",-6.502557,37.866373
"4335",-6.537954,37.95314
"4336",-6.505868,37.938517
"4337",-6.487588,37.85862
"4338",-6.543939,37.928772
"4339",-6.537485,37.917056
"4340",-6.504002,37.899483
"4341",-6.539336,37.949694
"4342",-6.493443,37.943716
"4343",-6.524703,37.887522
"4344",-6.513551,37.95508
"4345",-6.491671,37.896697
"4346",-6.521152,37.921511
"4347",-6.559208,37.926788
"4348",-6.558455,37.851713
"4349",-6.513154,37.900201
"4350",-6.44961,37.806641
"4351",-6.538285,37.951743
"4352",-6.521878,37.951723
"4353",-6.550893,37.9114
"4354",-6.486332,37.891252
"4355",-6.523351,37.937553
"4356",-6.53863,37.949445
"4357",-6.524872,37.858662
"4358",-6.506151,37.89805
"4359",-6.507977,37.882166
"4360",-6.50858,37.95485
"4361",-6.537804,37.914461
"4362",-6.534595,37.953088
"4363",-6.501905,37.928131
"4364",-6.537773,37.930885
"4365",-6.551314,37.933837
"4366",-6.510703,37.931841
"4367",-6.476306,37.884729
"4368",-6.465321,37.758476
"4369",-6.553211,37.876169
"4370",-6.529624,37.853015
"4371",-6.531201,37.859156
"4372",-6.521949,37.939162
"4373",-6.519792,37.854363
"4374",-6.509596,37.951342
"4375",-6.484872,37.907034
"4376",-6.540345,37.94915
"4377",-6.48383,37.881821
"4378",-6.492179,37.84779
"4379",-6.5005,37.883894
"4380",-6.514879,37.854988
"4381",-6.541805,37.912287
"4382",-6.533811,37.916563
"4383",-6.509334,37.858324
"4384",-6.546376,37.93713
"4385",-6.543672,37.951626
"4386",-6.579625,37.958914
"4387",-6.488304,37.855013
"4388",-6.449731,37.751916
"4389",-6.55155,37.919623
"4390",-6.551595,37.908262
"4391",-6.536956,37.932585
"4392",-6.494137,37.918515
"4393",-6.496208,37.9044
"4394",-6.509836,37.916255
"4395",-6.530058,37.859236
"4396",-6.51263,37.861217
"4397",-6.539043,37.958999
"4398",-6.509446,37.919519
"4399",-6.579169,37.936172
"4400",-6.477085,37.886796
"4401",-6.462243,37.84345
"4402",-6.533476,37.904339
"4403",-6.545528,37.919958
"4404",-6.553843,37.964111
"4405",-6.517137,37.857533
"4406",-6.507682,37.900607
"4407",-6.526376,37.861373
"4408",-6.451396,37.834976
"4409",-6.549113,37.845753
"4410",-6.513607,37.923313
"4411",-6.536281,37.843013
"4412",-6.496366,37.893089
"4413",-6.507295,37.883592
"4414",-6.507204,37.955819
"4415",-6.571951,37.87779
"4416",-6.54606,37.908789
"4417",-6.523095,37.873354
"4418",-6.54725,37.912258
"4419",-6.545156,37.938473
"4420",-6.465616,37.783981
"4421",-6.468233,37.754498
"4422",-6.512908,37.946117
"4423",-6.489197,37.844068
"4424",-6.514275,37.915627
"4425",-6.449997,37.801305
"4426",-6.490832,37.924136
"4427",-6.544168,37.957431
"4428",-6.457774,37.760896
"4429",-6.522613,37.858954
"4430",-6.490817,37.897623
"4431",-6.496567,37.8942
"4432",-6.465308,37.882189
"4433",-6.538566,37.963041
"4434",-6.54585,37.938236
"4435",-6.539397,37.96352
"4436",-6.482142,37.893033
"4437",-6.486838,37.857417
"4438",-6.476804,37.900858
"4439",-6.529851,37.957834
"4440",-6.511543,37.884483
"4441",-6.451901,37.857718
"4442",-6.507055,37.885969
"4443",-6.506243,37.914578
"4444",-6.559096,37.924701
"4445",-6.478123,37.883243
"4446",-6.534955,37.849494
"4447",-6.545864,37.959343
"4448",-6.501192,37.933224
"4449",-6.518318,37.857047
"4450",-6.475989,37.901657
"4451",-6.519519,37.903497
"4452",-6.502219,37.940959
"4453",-6.466516,37.884666
"4454",-6.534864,37.906262
"4455",-6.498421,37.863037
"4456",-6.486453,37.880077
"4457",-6.464213,37.862707
"4458",-6.486735,37.852096
"4459",-6.52155,37.922472
"4460",-6.451233,37.757863
"4461",-6.455635,37.759806
"4462",-6.505069,37.903037
"4463",-6.491085,37.922272
"4464",-6.446825,37.755073
"4465",-6.51098,37.857104
"4466",-6.555583,37.93769
"4467",-6.527284,37.854211
"4468",-6.555546,37.884314
"4469",-6.556971,37.944999
"4470",-6.502007,37.861957
"4471",-6.532391,37.855274
"4472",-6.511258,37.86079
"4473",-6.529467,37.957179
"4474",-6.491813,37.930449
"4475",-6.52461,37.913677
"4476",-6.484546,37.867593
"4477",-6.464058,37.862784
"4478",-6.546,37.947042
"4479",-3.526347,38.383963
"4480",-3.494802,36.773377
"4481",-3.521152,38.298225
"4482",-3.50754,38.383054
"4483",-3.510874,38.34435
"4484",-3.509571,37.28337
"4485",-3.508807,38.379228
"4486",-3.507956,38.334522
"4487",-3.480459,36.773355
"4488",-3.522878,38.391945
"4489",-3.483381,36.771252
"4490",-3.506369,38.384285
"4491",-3.505485,38.397113
"4492",-3.523602,38.397061
"4493",-3.513584,38.384497
"4494",-3.494965,38.401106
"4495",-3.52948,38.361454
"4496",-3.511254,38.346241
"4497",-3.508726,38.401957
"4498",-3.497428,36.770455
"4499",-3.470434,36.958987
"4500",-3.50807,38.390046
"4501",-3.50802,38.376437
"4502",-3.509613,36.779706
"4503",-3.500492,38.340529
"4504",-3.515763,38.396248
"4505",-3.465838,36.781211
"4506",-3.499269,38.337461
"4507",-3.479336,36.774775
"4508",-3.487149,36.77175
"4509",-3.481412,38.300089
"4510",-3.496667,38.355262
"4511",-3.521973,38.404638
"4512",-3.49533,38.313532
"4513",-3.499453,38.327556
"4514",-3.49307,38.319264
"4515",-3.482047,36.77288
"4516",-3.516632,38.350949
"4517",-3.507341,38.310299
"4518",-3.505222,38.403747
"4519",-3.511915,38.371923
"4520",-3.512138,38.340145
"4521",-3.503199,38.34816
"4522",-3.498037,38.326336
"4523",-3.501886,36.773735
"4524",-3.477164,36.933891
"4525",-3.487685,38.312933
"4526",-3.494065,38.293917
"4527",-3.507902,38.341497
"4528",-3.494989,38.34915
"4529",-3.489648,38.295143
"4530",-3.49179,36.773795
"4531",-3.490226,38.391239
"4532",-3.490231,36.777101
"4533",-3.499736,38.338829
"4534",-3.484436,38.372995
"4535",-3.523238,38.365727
"4536",-3.520202,38.368525
"4537",-3.490957,36.774971
"4538",-3.499724,38.400301
"4539",-3.503206,38.294536
"4540",-3.499185,36.782284
"4541",-3.518792,38.352138
"4542",-3.502254,38.30403
"4543",-3.522004,38.300528
"4544",-3.479914,36.948122
"4545",-3.496834,36.782618
"4546",-3.504624,38.401767
"4547",-3.513239,38.40209
"4548",-3.496222,38.345269
"4549",-3.501588,36.769301
"4550",-3.525361,38.396476
"4551",-3.464762,36.783117
"4552",-3.473063,36.940803
"4553",-3.505728,38.377682
"4554",-3.475782,36.953674
"4555",-3.508007,38.336901
"4556",-3.469502,36.960838
"4557",-3.500248,38.401489
"4558",-3.479596,38.303855
"4559",-3.49305,38.333215
"4560",-3.488453,36.772376
"4561",-3.522199,38.367597
"4562",-3.49698,36.777542
"4563",-3.491965,38.389366
"4564",-3.488191,36.777029
"4565",-3.486334,36.786429
"4566",-3.506815,38.344801
"4567",-3.488896,38.38417
"4568",-3.505412,38.373475
"4569",-3.510128,38.396111
"4570",-3.506729,38.381679
"4571",-3.504075,38.317676
"4572",-3.494807,38.371132
"4573",-3.514337,38.351743
"4574",-3.502736,38.375532
"4575",-3.498068,38.385988
"4576",-3.46741,36.768855
"4577",-3.5188,38.356473
"4578",-3.509525,38.375548
"4579",-3.492269,36.77501
"4580",-3.512641,38.403373
"4581",-3.481443,38.329001
"4582",-3.508595,38.378327
"4583",-3.507702,36.773801
"4584",-3.477218,36.798321
"4585",-3.496854,36.787423
"4586",-3.492565,36.784601
"4587",-3.521891,38.350196
"4588",-3.503083,38.384335
"4589",-3.505688,38.375249
"4590",-3.516389,38.371633
"4591",-3.530406,38.38015
"4592",-3.513933,38.294562
"4593",-3.509059,38.377595
"4594",-3.503074,38.351585
"4595",-3.462572,36.700226
"4596",-3.505251,38.403008
"4597",-3.467427,36.695916
"4598",-3.483691,36.765328
"4599",-3.501466,38.405458
"4600",-3.507077,38.375784
"4601",-3.49712,36.778407
"4602",-3.475032,36.776487
"4603",-3.506007,38.398057
"4604",-3.499198,38.347158
"4605",-3.481976,38.317868
"4606",-3.470266,36.768546
"4607",-3.50236,38.375813
"4608",-3.507788,38.393949
"4609",-3.522302,38.297544
"4610",-3.490677,38.323988
"4611",-3.499497,38.40224
"4612",-3.492124,36.783954
"4613",-3.494657,36.775235
"4614",-3.509686,38.393598
"4615",-3.509234,38.352018
"4616",-3.499358,38.318652
"4617",-3.497003,38.349141
"4618",-3.475751,36.988442
"4619",-3.50402,38.337747
"4620",-3.496242,38.314636
"4621",-3.499034,38.401557
"4622",-3.479661,36.776603
"4623",-3.511695,38.39258
"4624",-3.508592,36.772697
"4625",-3.493682,38.3909
"4626",-3.491006,38.335432
"4627",-3.491245,38.348859
"4628",-3.505109,38.319961
"4629",-3.473246,36.702762
"4630",-3.498259,38.321982
"4631",-3.5086,38.379129
"4632",-3.521901,38.391499
"4633",-3.474117,36.766277
"4634",-3.481259,38.302857
"4635",-3.474987,36.939605
"4636",-3.490356,36.772116
"4637",-3.476756,36.711078
"4638",-3.515334,38.384201
"4639",-3.493943,38.383888
"4640",-3.493233,38.329754
"4641",-3.513228,38.405353
"4642",-3.53443,38.405682
"4643",-3.463292,36.942518
"4644",-3.505214,36.775416
"4645",-3.490786,36.786745
"4646",-3.508202,37.250872
"4647",-3.476451,38.319639
"4648",-3.487826,38.32545
"4649",-3.50511,38.331605
"4650",-3.500572,38.357138
"4651",-3.507637,38.339561
"4652",-3.500343,38.382112
"4653",-3.462039,36.697244
"4654",-3.485571,38.39197
"4655",-3.504096,38.345389
"4656",-3.495457,36.781091
"4657",-3.492239,36.777408
"4658",-3.505814,38.388478
"4659",-3.498162,36.780097
"4660",-3.488846,36.77424
"4661",-3.487444,36.777554
"4662",-3.482355,36.796957
"4663",-3.493516,38.293902
"4664",-3.495288,36.773988
"4665",-3.469197,36.967789
"4666",-3.486371,36.703503
"4667",-3.492952,38.389696
"4668",-3.513405,38.402883
"4669",-3.506402,38.346289
"4670",-3.489404,38.376219
"4671",-3.499551,38.401735
"4672",-3.485807,36.770322
"4673",-3.50699,38.392889
"4674",-3.497739,38.386413
"4675",-3.496921,36.778741
"4676",-3.494257,38.349117
"4677",-3.505955,38.398734
"4678",-3.50529,38.400377
"4679",-3.524703,38.389432
"4680",-3.480656,36.783487
"4681",-3.493872,36.785695
"4682",-3.481549,38.29652
"4683",-3.504725,38.403092
"4684",-3.499807,38.377455
"4685",-3.491998,38.39079
"4686",-3.52781,38.293743
"4687",-3.475396,36.953026
"4688",-3.494543,38.379487
"4689",-3.498272,36.776293
"4690",-3.484627,36.703807
"4691",-3.497596,36.773925
"4692",-3.468055,38.390852
"4693",-3.498062,38.326651
"4694",-3.52064,38.368965
"4695",-3.501912,36.769057
"4696",-3.482383,38.387865
"4697",-3.534563,38.38489
"4698",-3.520517,38.350103
"4699",-3.466516,36.695117
"4700",-3.462932,36.970239
"4701",-3.502387,38.404481
"4702",-3.491062,38.3912
"4703",-3.50303,36.768727
"4704",-3.508375,38.386241
"4705",-3.520743,38.348155
"4706",-3.504864,38.338996
"4707",-3.50814,38.380429
"4708",-3.475387,38.387939
"4709",-3.480213,36.773518
"4710",-3.489382,36.774004
"4711",-3.503921,38.358178
"4712",-3.465894,36.77198
"4713",-3.471959,36.712116
"4714",-3.500776,38.338545
"4715",-3.498377,38.380922
"4716",-3.497426,36.773691
"4717",-3.503426,38.405639
"4718",-3.481107,36.773055
"4719",-3.486481,38.392886
"4720",-3.505578,38.35289
"4721",-3.497238,36.777505
"4722",-3.501774,38.34229
"4723",-3.504983,38.35456
"4724",-3.486064,36.773783
"4725",-3.455209,36.990281
"4726",-3.504618,37.286664
"4727",-3.515348,38.3781
"4728",-3.469487,36.941935
"4729",-3.478398,36.98762
"4730",-3.501293,38.355531
"4731",-3.48597,36.767789
"4732",-3.483221,38.384725
"4733",-3.479561,36.800096
"4734",-3.484391,36.769625
"4735",-3.486704,36.76866
"4736",-3.472742,36.71552
"4737",-3.471517,36.777114
"4738",-3.471007,36.986244
"4739",-3.517868,38.373492
"4740",-3.500579,38.401451
"4741",-3.507927,38.39585
"4742",-3.509161,36.774092
"4743",-3.522427,38.404069
"4744",-3.499854,38.40086
"4745",-3.460061,36.789707
"4746",-3.514533,38.371425
"4747",-3.508083,38.378807
"4748",-3.466156,36.94074
"4749",-3.480257,36.796713
"4750",-3.495798,36.771462
"4751",-3.498384,36.77631
"4752",-3.472708,36.71369
"4753",-3.510509,38.403085
"4754",-3.47193,36.700063
"4755",-3.510939,38.343809
"4756",-3.505417,38.393905
"4757",-3.478563,36.78382
"4758",-3.505094,38.368916
"4759",-3.527363,38.383616
"4760",-3.506975,38.37272
"4761",-3.473988,36.808998
"4762",-3.480511,38.32293
"4763",-3.498521,38.300126
"4764",-3.517447,38.352973
"4765",-3.470356,36.783311
"4766",-3.499285,38.403088
"4767",-3.524621,38.406609
"4768",-3.499069,38.400043
"4769",-3.490588,36.778614
"4770",-3.490267,36.772071
"4771",-3.497123,38.349952
"4772",-3.483552,36.769872
"4773",-3.483008,36.704517
"4774",-3.505582,38.404467
"4775",-3.502378,38.345252
"4776",-3.510885,38.296936
"4777",-3.474016,36.718914
"4778",-3.509571,38.385371
"4779",-3.464606,36.695927
"4780",-3.511638,38.350412
"4781",-3.477012,36.952876
"4782",-3.454568,36.944833
"4783",-3.476501,36.800271
"4784",-3.518548,38.370921
"4785",-3.505926,38.394606
"4786",-3.489384,38.325723
"4787",-3.481811,36.772872
"4788",-3.491124,38.339406
"4789",-3.500176,38.377868
"4790",-3.503497,38.381197
"4791",-3.497246,38.367895
"4792",-3.487818,38.322504
"4793",-3.50234,38.405932
"4794",-3.487043,36.769037
"4795",-3.513178,38.393457
"4796",-3.479823,36.768435
"4797",-3.504755,38.349694
"4798",-3.471629,36.943216
"4799",-3.529414,38.377487
"4800",-3.485898,36.779355
"4801",-3.489666,38.294512
"4802",-3.494404,36.774289
"4803",-3.476651,36.97956
"4804",-3.484413,36.787456
"4805",-3.458822,36.976249
"4806",-3.495836,38.369271
"4807",-3.488869,36.774393
"4808",-3.465858,36.773404
"4809",-3.469433,36.960532
"4810",-3.4774,36.953757
"4811",-3.485539,36.772235
"4812",-3.513217,38.395737
"4813",-3.510141,38.386576
"4814",-3.506974,38.36761
"4815",-3.478584,38.304733
"4816",-3.499847,38.378176
"4817",-3.501141,38.388165
"4818",-3.497474,38.315911
"4819",-3.491801,36.785965
"4820",-3.493978,38.388889
"4821",-3.504791,38.300406
"4822",-3.497467,38.356692
"4823",-3.505993,38.377906
"4824",-3.498914,38.400701
"4825",-3.478026,36.933472
"4826",-3.518834,38.393279
"4827",-3.490956,36.776458
"4828",-3.484891,36.790294
"4829",-3.497789,38.395326
"4830",-3.486726,38.323481
"4831",-3.516352,38.371147
"4832",-3.494423,38.331542
"4833",-3.466902,36.697983
"4834",-3.49784,38.382717
"4835",-3.474024,36.807537
"4836",-3.500155,38.378048
"4837",-3.477759,36.712147
"4838",-3.509803,36.776325
"4839",-3.500232,38.389232
"4840",-3.49767,38.356195
"4841",-3.485924,36.771196
"4842",-3.472633,36.783735
"4843",-3.473077,36.781119
"4844",-3.483192,38.37693
"4845",-3.482088,36.779406
"4846",-3.483037,38.326137
"4847",-3.511109,38.376063
"4848",-3.490658,36.773674
"4849",-3.488723,36.786699
"4850",-3.49127,38.318722
"4851",-3.463813,36.783608
"4852",-3.514015,38.377466
"4853",-3.47728,36.801124
"4854",-3.488179,36.771602
"4855",-3.501841,38.347048
"4856",-3.469111,36.781378
"4857",-3.46847,36.957309
"4858",-3.48979,36.772929
"4859",-3.481156,36.797016
"4860",-3.511831,38.376186
"4861",-3.495459,38.357664
"4862",-3.452816,36.954386
"4863",-3.478935,36.987222
"4864",-3.479983,36.786996
"4865",-3.475258,36.988598
"4866",-3.476075,36.988126
"4867",-3.47522,38.388678
"4868",-3.471158,38.38728
"4869",-3.4887,38.38737
"4870",-3.497609,38.330646
"4871",-3.506858,38.403488
"4872",-3.476716,36.984598
"4873",-3.515671,38.40272
"4874",-3.507386,36.775136
"4875",-3.493191,36.784337
"4876",-3.491537,36.77971
"4877",-3.49252,38.376576
"4878",-3.509179,38.376793
"4879",-3.484588,36.768894
"4880",-3.481527,38.319231
"4881",-3.503455,38.399916
"4882",-3.492807,38.358153
"4883",-3.469402,36.968375
"4884",-3.523127,38.38687
"4885",-3.481866,36.801259
"4886",-3.52791,38.405225
"4887",-3.486447,36.774061
"4888",-3.465137,36.800568
"4889",-3.494087,38.293791
"4890",-3.481236,36.700504
"4891",-3.479556,38.370681
"4892",-3.475407,38.387425
"4893",-3.479412,38.305496
"4894",-3.487013,36.787346
"4895",-3.485027,36.769316
"4896",-3.472832,36.98886
"4897",-3.477231,36.711797
"4898",-3.506422,38.294838
"4899",-3.504267,38.297524
"4900",-3.480457,36.809017
"4901",-3.513572,38.355297
"4902",-3.475663,36.950898
"4903",-3.482563,36.7121
"4904",-3.466773,36.774617
"4905",-3.480344,38.37905
"4906",-3.472321,36.980677
"4907",-3.487278,38.375138
"4908",-3.487929,38.391925
"4909",-3.484223,36.787511
"4910",-3.506672,38.330886
"4911",-3.485033,36.782658
"4912",-3.502262,38.333411
"4913",-3.470814,36.958651
"4914",-3.480596,36.790032
"4915",-3.517968,38.374745
"4916",-3.486317,38.388858
"4917",-3.473623,36.813453
"4918",-3.482827,36.772273
"4919",-3.481503,36.702026
"4920",-3.487512,38.327984
"4921",-3.479149,36.773649
"4922",-3.470005,36.967705
"4923",-3.491609,38.38232
"4924",-3.482767,38.325021
"4925",-3.520678,38.396605
"4926",-3.48723,36.773832
"4927",-3.476904,36.984201
"4928",-3.510688,38.371613
"4929",-3.485097,36.769757
"4930",-3.498492,38.401064
"4931",-3.507924,38.344624
"4932",-3.47827,36.702418
"4933",-3.525901,38.376178
"4934",-3.48046,36.795206
"4935",-3.466741,36.968529
"4936",-3.500061,38.400949
"4937",-3.494908,38.35235
"4938",-3.506669,38.317196
"4939",-3.484985,36.943667
"4940",-3.503198,38.402585
"4941",-3.492861,38.372816
"4942",-3.494313,36.779293
"4943",-3.508829,38.383968
"4944",-3.497999,38.339088
"4945",-3.463003,36.788794
"4946",-3.489647,38.323911
"4947",-3.50724,36.773271
"4948",-3.506591,38.299479
"4949",-3.479989,36.701645
"4950",-3.51392,38.354251
"4951",-3.492028,38.308994
"4952",-3.465088,36.968292
"4953",-3.484318,36.770563
"4954",-3.49368,38.392261
"4955",-3.489718,36.770324
"4956",-3.494881,38.385389
"4957",-3.466513,36.77616
"4958",-3.511491,38.402693
"4959",-3.501167,38.401926
"4960",-3.501355,38.400952
"4961",-3.487496,38.382013
"4962",-3.483873,36.769248
"4963",-3.485207,38.330643
"4964",-3.475916,36.788951
"4965",-3.480662,36.71081
"4966",-3.489362,36.777844
"4967",-3.499132,36.781022
"4968",-3.501276,38.346438
"4969",-3.477139,36.772954
"4970",-3.497374,38.348076
"4971",-3.488649,38.381449
"4972",-3.473525,36.717266
"4973",-3.467537,36.946279
